Source,Domain,Heading,Category,URL,Text
Medium.com,Life,How Do I Help My Dog “Age Gracefully?”,Pets,https://medium.com/@lnzscoutnplato/how-do-i-help-my-dog-age-gracefully-2b845050978c?source=topic_page---------625------------------1,-
Medium.com,Life,Are Animal Shelters A Part of The Problem?,Pets,https://medium.com/@amandapie/are-animal-shelters-a-part-of-the-problem-134c1b301613?source=topic_page---------626------------------1,-
Medium.com,Life,Getting to Know Fancypants,Pets,https://medium.com/@karenryan/getting-to-know-fancypants-49ab14dbcbdf?source=topic_page---------627------------------1,-
Medium.com,Life,"Small in Size, Large In Love",Pets,https://medium.com/publishous/small-in-size-large-in-love-525d677d9ae6?source=topic_page---------628------------------1,-
Medium.com,Life,On Relating To Another Species And Their Care-givers,Pets,https://medium.com/@christylrivers/on-relating-to-another-species-and-their-care-givers-f91a5b887439?source=topic_page---------629------------------1,-
Medium.com,Life,Can Dogs Eat Green Peppers? Find Out The Interesting Details,Pets,https://medium.com/@liz_72818/can-dogs-eat-green-peppers-find-out-the-interesting-details-a04044e4f33f?source=topic_page---------630------------------1,-
Medium.com,Life,Biohacking Is a Bitch,Pets,https://medium.com/neodotlife/david-ishee-crispr-dogs-dalmatians-d24a48d5d874?source=topic_page---------631------------------1,-
Medium.com,Life,What Being a Dog Walker Taught Me About People,Pets,https://medium.com/@britta.c/what-being-a-dog-walker-taught-me-about-people-7c76ef8a12b0?source=topic_page---------632------------------1,-
Medium.com,Life,The Affair of the Cat’s Butt in the Night,Pets,https://medium.com/@kellyfields/the-affair-of-the-cats-butt-in-the-night-d7912b8a2156?source=topic_page---------633------------------1,-
Medium.com,Life,8 Surprising Signs Of Anxiety In Dogs,Pets,https://medium.com/@liz_72818/8-surprising-signs-of-anxiety-in-dogs-39e1d3b9a7f8?source=topic_page---------634------------------1,-
Medium.com,Life,Sun Bird,Pets,https://medium.com/@theriversway/sun-bird-b4299f1f77b4?source=topic_page---------635------------------1,-
Medium.com,Life,Saddled with guilt,Pets,https://medium.com/@antispeciesistactioncollective/saddled-with-guilt-3abd8a0ad48a?source=topic_page---------636------------------1,-
Medium.com,Life,One of Us,Pets,https://medium.com/@laphamsquart/one-of-us-5e7fd1c4496e?source=topic_page---------637------------------1,-
Medium.com,Life,Do dogs have feelings?,Pets,https://blogs.keele.ac.uk/do-dogs-have-feelings-e5e74a127a79?source=topic_page---------638------------------1,-
Medium.com,Life,When Your Dog Turns 4 (A Birthday Letter),Pets,https://medium.com/@chrisming/when-your-dog-turns-4-a-birthday-letter-b1196ca00dab?source=topic_page---------639------------------1,-
Medium.com,Life,"How To Make Your Cat Like the Cat Bed (Toy, Scratching Post, Litter Box, Etc.)",Pets,https://medium.com/@kalafarnham/how-to-make-your-cat-like-the-cat-bed-toy-scratching-post-litter-box-etc-faba93fa6e43?source=topic_page---------640------------------1,-
Medium.com,Life,A Welcome Addition,Pets,https://medium.com/@sean_mcdevitt/a-welcome-addition-5b786b1d187c?source=topic_page---------641------------------1,-
Medium.com,Life,The Love That Loss Can Show Us,Pets,https://medium.com/@NeetalParekh/the-love-that-loss-can-show-us-64b8f2a73bd3?source=topic_page---------642------------------1,-
Medium.com,Life,How I Saw God in a Stink Bug,Pets,https://psiloveyou.xyz/how-i-saw-god-in-a-stink-bug-731ad371715c?source=topic_page---------643------------------1,-
Medium.com,Life,The Life and Death of a Writer’s Cat,Pets,https://medium.com/@tracyfalbe/the-life-and-death-of-a-writers-cat-8eb63829a513?source=topic_page---------644------------------1,-
Medium.com,Life,Why You Should Leash Your Dogs,Pets,https://medium.com/@Kenozunadop/why-you-should-leash-your-dogs-b62f0787e4c3?source=topic_page---------645------------------1,-
Medium.com,Life,On Being Owned by Seven Dogs,Pets,https://medium.com/@juliecusimanowall/on-being-owned-by-seven-dogs-33aca3884389?source=topic_page---------646------------------1,-
Medium.com,Life,Ranking Every Kind of Pet by How Capable It Is of Loving You,Pets,https://medium.com/mel-magazine/ranking-every-kind-of-pet-by-how-capable-it-is-of-loving-you-72d38f87e20f?source=topic_page---------647------------------1,-
Medium.com,Life,What to do if you have to fly your dog to another country,Pets,https://rachelbaskerville.com/what-to-do-if-you-have-to-fly-your-dog-to-another-country-c09bb5a0070b?source=topic_page---------648------------------1,-
Medium.com,Life,Just A Boy and His Pup,Pets,https://crossingenres.com/just-a-boy-and-his-pup-b15e87c407a6?source=topic_page---------649------------------1,-
Medium.com,Life,"Goodbye, Sweet Girl",Pets,https://crossingenres.com/goodbye-sweet-girl-d3bf1956c0b?source=topic_page---------650------------------1,-
Medium.com,Life,My Rescue Dog Rescued Me,Pets,https://medium.com/@ASterling/my-rescue-dog-rescued-me-c7f0ba134a08?source=topic_page---------651------------------1,-
Medium.com,Life,"Today, Regarding Cats",Pets,https://medium.com/@jacobjuancarloslundy/today-regarding-cats-9f7fe928e021?source=topic_page---------652------------------1,-
Medium.com,Life,A Furry Master Teacher,Pets,https://psiloveyou.xyz/a-furry-master-teacher-1ff7f0c0b73f?source=topic_page---------653------------------1,-
Medium.com,Life,How to Even… Buy a Puppy,Pets,https://medium.com/s/how-to-even/how-to-even-buy-a-puppy-fb10afb7d333?source=topic_page---------654------------------1,-
Medium.com,Life,How to be a Proud Owner of a Warrior Cat,Pets,https://medium.com/@Matt.k.Miller/how-to-be-a-proud-owner-of-a-warrior-cat-8785e0fa71c9?source=topic_page---------655------------------1,-
Medium.com,Life,Barrow Does Not Talk To Grown-Ups,Pets,https://medium.com/@drnolansaltzman/barrow-does-not-talk-to-grown-ups-1d449f8fab5d?source=topic_page---------656------------------1,-
Medium.com,Life,"Shena, or: The Story of a Dog and Two Hernias",Pets,https://medium.com/@ismaelsantos42/shena-or-the-story-of-a-dog-after-two-hernias-1ea94f18737?source=topic_page---------657------------------1,-
Medium.com,Life,A paw-fect cause,Pets,https://medium.com/bensalem-times/a-paw-fect-cause-37476d42ced6?source=topic_page---------658------------------1,-
Medium.com,Life,Dog Tales: A Cheesy Adventure,Pets,https://medium.com/dog-tales/dog-tales-alfs-cheesy-adventure-a0ad6279e643?source=topic_page---------659------------------1,-
Medium.com,Life,A paw-fect cause,Pets,https://medium.com/langhorne-times/a-paw-fect-cause-ad98c895eb23?source=topic_page---------660------------------1,-
Medium.com,Life,Rescue Me,Pets,https://medium.com/@downesscott/rescue-me-b068fd59c44e?source=topic_page---------661------------------1,-
Medium.com,Life,How the Right Words Can Steer You Through Tough Times: Small Moments of Simple Serendipity,Pets,https://medium.com/@ScottStavrou/small-moments-of-simple-serendipity-eb6d98ee151e?source=topic_page---------662------------------1,-
Medium.com,Life,Lula,Pets,https://medium.com/@charlesrt/did-i-do-the-right-thing-for-lula-165b2d81ea25?source=topic_page---------663------------------1,-
Medium.com,Life,Visiting a sick friend,Pets,https://medium.com/weird-wednesday/visiting-a-sick-friend-41b3de941ec4?source=topic_page---------664------------------1,-
Medium.com,Life,To Bug or Not to Bug: Why I made insects a staple in my hedgehog’s diet,Pets,https://medium.com/@aliciajparry/to-bug-or-not-to-bug-why-i-made-insects-a-staple-in-my-hedgehogs-diet-6b9a17d9b106?source=topic_page---------665------------------1,-
Medium.com,Life,Your Dog Doesn’t Care If You’re a Lesbian,Pets,https://medium.com/s/story/your-dog-doesnt-care-if-you-re-a-lesbian-6f34bc648cf7?source=topic_page---------666------------------1,-
Medium.com,Life,"Books Where the Dog Dies, Rewritten So the Dog Doesn't Die",Pets,https://medium.com/electric-literature/books-where-the-dog-dies-rewritten-so-the-dog-doesnt-die-b73f497d9f47?source=topic_page---------667------------------1,-
Medium.com,Life,Preparing For The Death Of A Loved One,Pets,https://medium.com/up-close-and-personal/preparing-for-the-death-of-a-loved-one-1057097c2d52?source=topic_page---------668------------------1,-
Medium.com,Life,From wild animals to cute little pets: an evolutionary point of view.,Pets,https://medium.com/@ammazzetto/from-wild-animals-to-cute-little-pets-a-evolutionary-point-of-view-b044cbadba5b?source=topic_page---------669------------------1,-
Medium.com,Life,How I ended up with pet jumping spiders,Pets,https://medium.com/@melissamcewen/how-i-ended-up-with-pet-jumping-spiders-187d70a3e296?source=topic_page---------670------------------1,-
Medium.com,Life,Photographer Diana Bagnoli explores relationships between people and ‘unusual pets’,Pets,https://medium.com/the-lily/photographer-diana-bagnoli-explores-relationships-between-people-and-unusual-pets-a9b91081821d?source=topic_page---------671------------------1,-
Medium.com,Life,How I Saved My Cat’s Life with a Sledgehammer and a Selfie Stick,Pets,https://medium.com/@jakek/how-i-saved-my-cat-s-life-with-a-sledgehammer-and-a-selfie-stick-64331a3143a9?source=topic_page---------672------------------1,-
Medium.com,Life,Cats Are The Unsung Heroes Of Mental Health,Pets,https://medium.com/the-establishment/cats-are-the-unsung-heroes-of-mental-health-2a78398f9f3?source=topic_page---------673------------------1,-
Medium.com,Life,What I wish I’d known before I got a greyhound,Pets,https://medium.com/writing-in-the-media/what-i-wish-id-known-before-i-got-a-greyhound-5b571dd3662e?source=topic_page---------674------------------1,-
Medium.com,Life,Can we know what animals are thinking?,Pets,https://medium.economist.com/can-we-know-what-animals-are-thinking-83991bc994c4?source=topic_page---------675------------------1,-
Medium.com,Life,A guide to giving your cats their annual performance review,Pets,https://medium.com/hackernoon/a-guide-to-giving-your-cats-their-annual-performance-review-fbf14610305?source=topic_page---------676------------------1,-
