Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"A Story to Help Us Understand Hate: Re-Visiting Three Billboards Outside Ebbing, Missouri",Race,https://blog.usejournal.com/a-story-to-help-us-understand-hate-re-visiting-three-billboards-outside-ebbing-missouri-85d3a4c59984?source=topic_page---------582------------------1,-
Medium.com,Society,The White-Male Mentorship Premium,Race,https://medium.com/bloomberg/the-white-male-mentorship-premium-adaca735895e?source=topic_page---------583------------------1,-
Medium.com,Society,The Media Erased Latinos From the Story,Race,https://medium.com/the-atlantic/the-media-erased-latinos-from-the-story-6e9b84884b93?source=topic_page---------584------------------1,-
Medium.com,Society,‘Gone With the Wind’ Explains a Lot About America,Race,https://medium.com/humungus/gone-with-the-wind-explains-a-lot-about-america-8715d8e959e2?source=topic_page---------585------------------1,-
Medium.com,Society,This Planned Parenthood Trailblazer Will Always Be Woke,Race,https://zora.medium.com/this-planned-parenthood-trailblazer-will-always-be-woke-133f57979b0a?source=topic_page---------586------------------1,-
Medium.com,Society,Don’t Blame Black Voters for Supporting Joe Biden,Race,https://gen.medium.com/dont-blame-black-voters-for-supporting-joe-biden-efd652a928ac?source=topic_page---------587------------------1,-
Medium.com,Society,"Apathy, Apologies and Atonement: How California’s Apology Was Warranted But Long Overdue",Race,https://medium.com/@VillanuevaEdgar/apathy-apologies-and-atonement-how-californias-apology-was-warranted-but-long-overdue-a5df64d22249?source=topic_page---------588------------------1,-
Medium.com,Society,Pecola and Me,Race,https://medium.com/@courtdanee/pecola-and-me-8a5474c79903?source=topic_page---------589------------------1,-
Medium.com,Society,How Much Does Your Name Matter?,Race,https://medium.com/s/freakonomicsradio/how-much-does-your-name-matter-61be9c33ff9f?source=topic_page---------590------------------1,-
Medium.com,Society,Fact Check: Tucker Carlson Falsely Claims White Supremacy Is a ‘Hoax’,Race,https://medium.com/the-new-york-times/fact-check-tucker-carlson-falsely-claims-white-supremacy-is-a-hoax-e9da70938390?source=topic_page---------591------------------1,-
Medium.com,Society,Gaslighters-In-Chief Are a Proud American Tradition,Race,https://zora.medium.com/gaslighters-in-chief-are-a-proud-american-tradition-551bf80b06c6?source=topic_page---------592------------------1,-
Medium.com,Society,Inspiration vs. Cultural Appropriation,Race,https://zora.medium.com/inspiration-vs-cultural-appropriation-ff49132929e8?source=topic_page---------593------------------1,-
Medium.com,Society,Kanye West: A Civil Rights Leader?,Race,https://medium.com/the-power-of-modern-writing/kanye-west-a-civil-rights-leader-48174114ef3b?source=topic_page---------594------------------1,-
Medium.com,Society,What Is The One Job in the UK a Black Person Can Never Do?,Race,https://medium.com/lucid-nightmare/what-is-the-one-job-in-the-uk-a-black-person-can-never-do-c9a60966a18e?source=topic_page---------595------------------1,-
Medium.com,Society,The Vanity of Wokeness: A Ten Year Analysis,Race,https://medium.com/an-injustice/the-vanity-of-wokeness-a-ten-year-analysis-ff55ff5974a1?source=topic_page---------596------------------1,-
Medium.com,Society,My Biracial Children Are Noticing We’re Not All the Same Color,Race,https://zora.medium.com/my-biracial-children-are-noticing-were-not-all-the-same-color-179fb6a7f758?source=topic_page---------597------------------1,-
Medium.com,Society,"Five Years After Ferguson, a Spate of Dead Activists Fuels Distrust and Division",Race,https://gen.medium.com/five-years-after-ferguson-a-spate-of-dead-activists-fuels-distrust-and-division-44f2e434e365?source=topic_page---------598------------------1,-
Medium.com,Society,How to Close Technology’s Race Gap,Race,https://onezero.medium.com/how-to-close-technologys-race-gap-931fae96fd6f?source=topic_page---------599------------------1,-
Medium.com,Society,What We Liberals Don’t Want to Face About A Divided America,Race,https://medium.com/@karinswann/the-emotional-truth-about-gun-violence-in-a-divided-america-1c5387d2e9b1?source=topic_page---------600------------------1,-
Medium.com,Society,Those who stay silent showcase acceptance,Race,https://medium.com/@oren0205/those-who-stay-silent-showcase-acceptance-9ae5243ff999?source=topic_page---------601------------------1,-
Medium.com,Society,Tedpilled: The green future of white terror,Race,https://medium.com/@justinward/tedpilled-the-green-future-of-white-terror-f7914bf9aead?source=topic_page---------602------------------1,-
Medium.com,Society,Why we can no longer brush “casual racism” under the rug,Race,https://medium.com/worthy-perspective/why-we-can-no-longer-brush-casual-racism-under-the-rug-474d66a90b74?source=topic_page---------603------------------1,-
Medium.com,Society,Should we Still be Saying “White Supremacy”?,Race,https://medium.com/the-human-condition/should-we-still-be-saying-white-supremacy-f73a9e4799d7?source=topic_page---------604------------------1,-
Medium.com,Society,The life and legacy of history making legendary writer Toni Morrison,Race,https://medium.com/peoples-world/the-life-and-legacy-of-history-making-legendary-writer-toni-morrison-699df7429d4e?source=topic_page---------605------------------1,-
Medium.com,Society,I Grew Up in the Most Hateful Town in America,Race,https://humanparts.medium.com/i-grew-up-in-the-most-hateful-town-in-america-a4e91e6b3bc?source=topic_page---------606------------------1,-
Medium.com,Society,‘It Feels Like Being Hunted’: Latinos Across U.S. in Fear After El Paso Massacre,Race,https://medium.com/the-new-york-times/it-feels-like-being-hunted-latinos-across-u-s-in-fear-after-el-paso-massacre-1f7dd1aa69fe?source=topic_page---------607------------------1,-
Medium.com,Society,White Supremacist Terrorism and the History of Anti-Latino Racism in Texas,Race,https://medium.com/@peoplefortheamericanway/white-supremacist-terrorism-and-the-history-of-anti-latino-racism-in-texas-d0f6ec950bff?source=topic_page---------608------------------1,-
Medium.com,Society,Can a Brother Just Get a Soy Milk Latte at No Extra Charge?,Race,https://medium.com/tenderlymag/can-a-brother-just-get-a-soy-milk-latte-at-no-extra-charge-465266edd9c5?source=topic_page---------609------------------1,-
Medium.com,Society,She Taught Me the Value and Intelligence of Nature in Writing,Race,https://zora.medium.com/she-taught-me-the-value-and-intelligence-of-nature-in-writing-200b0743ec0c?source=topic_page---------610------------------1,-
Medium.com,Society,"Toni Morrison Taught Black Women, ‘You Are Your Best Thing’",Race,https://zora.medium.com/toni-morrison-taught-black-women-you-are-your-best-thing-66c8caa6c264?source=topic_page---------611------------------1,-
Medium.com,Society,Our Beloved has Gone Home,Race,https://medium.com/@pattiflinn/our-beloved-has-gone-home-bc63692d8751?source=topic_page---------612------------------1,-
Medium.com,Society,Why bigotry is a public health problem,Race,https://mlk50.com/why-bigotry-is-a-public-health-problem-1fe440437995?source=topic_page---------613------------------1,-
Medium.com,Society,Why Trump’s “infestation” language is dangerous.,Race,https://medium.com/@maryam.nahhal/why-trumps-infestation-language-is-dangerous-4cf38330c4cc?source=topic_page---------614------------------1,-
Medium.com,Society,Even Quiet Words Can Be Racist,Race,https://medium.com/@prichardmarie50/even-quiet-words-can-be-racist-d7add2334f2a?source=topic_page---------615------------------1,-
Medium.com,Society,"To defeat white nationalism, let whites stop calling themselves ‘white’",Race,https://medium.com/@Ryan_Bohl/to-defeat-white-nationalism-let-whites-stop-calling-themselves-white-68cfa4602985?source=topic_page---------616------------------1,-
Medium.com,Society,"A Powerful, Disturbing History of Residential Segregation in America",Race,https://medium.com/@marcusdevine/a-powerful-disturbing-history-of-residential-segregation-in-america-b655777729f9?source=topic_page---------617------------------1,-
Medium.com,Society,"Schools Keep Punishing Girls — Especially Students of Color — Who Report Sexual Assaults, and the…",Race,https://medium.com/@The74/schools-keep-punishing-girls-especially-students-of-color-who-report-sexual-assaults-and-the-455ace3374ec?source=topic_page---------618------------------1,-
Medium.com,Society,Calling Trump Racist is a Waste of Time,Race,https://medium.com/@lowejm97/calling-trump-racist-is-a-waste-of-time-6f1a1f6c252b?source=topic_page---------619------------------1,-
Medium.com,Society,Queer Eye’s Deanna Munoz is a Tearful Portrait of What it Means to Be Latina Today,Race,https://medium.com/latina-media/queer-eyes-deanna-munoz-is-a-tearful-portrait-of-what-it-means-to-be-latina-today-8240da8c2fe5?source=topic_page---------620------------------1,-
Medium.com,Society,"On Sunday, President Donald Trump tweeted that four American freshmen Congresswomen should “go…",Race,https://medium.com/@writersroomofboston/on-sunday-president-donald-trump-tweeted-that-four-american-freshmen-congresswomen-should-go-ac3403b3ce7a?source=topic_page---------621------------------1,-
Medium.com,Society,Sickle Cell Disease Still Tends to Be Overlooked,Race,https://medium.com/the-new-york-times/sickle-cell-disease-still-tends-to-be-overlooked-28f9ee0720c8?source=topic_page---------622------------------1,-
Medium.com,Society,"Toni Morrison, Towering Novelist of the Black Experience, Dies at 88",Race,https://medium.com/the-new-york-times/toni-morrison-towering-novelist-of-the-black-experience-dies-at-88-983e427ea1fd?source=topic_page---------623------------------1,-
Medium.com,Society,White Terrorism Shows ‘Stunning’ Parallels to Islamic State’s Rise,Race,https://medium.com/the-new-york-times/white-terrorism-shows-stunning-parallels-to-islamic-state-s-rise-a8690e545ff8?source=topic_page---------624------------------1,-
Medium.com,Society,I Want Toni Morrison to Live Forever,Race,https://gen.medium.com/i-wtoni-morrison-to-live-forever-d7d77faba8e0?source=topic_page---------625------------------1,-
Medium.com,Society,Our Dandelion: A Tribute to Toni Morrison,Race,https://medium.com/@matthewrmanning/toni-morrison-9d4ef08d9a02?source=topic_page---------626------------------1,-
Medium.com,Society,Why I Stopped Subscribing To The New York Times,Race,https://medium.com/@indica/why-i-stopped-subscribing-to-the-new-york-times-52469aca7385?source=topic_page---------627------------------1,-
Medium.com,Society,What Is the Mainstream Media Going to Do With the #WhiteSupremacistInChief?,Race,https://zora.medium.com/what-is-the-mainstream-media-going-to-do-with-the-whitesupermacistinchief-879ca601734?source=topic_page---------628------------------1,-
Medium.com,Society,An Unsentimental Education,Race,https://gay.medium.com/an-unsentimental-education-87de1a12148d?source=topic_page---------629------------------1,-
Medium.com,Society,Forget Reparations. Look to Education Reform.,Race,https://arcdigital.media/forget-reparations-look-to-education-reform-5a8f60c8a71f?source=topic_page---------630------------------1,-
Medium.com,Society,"In El Paso Shooting Suspect’s Manifesto, an Echo of Trump’s Language",Race,https://medium.com/the-new-york-times/in-el-paso-shooting-suspects-manifesto-an-echo-of-trump-s-language-e95f0dc1e68b?source=topic_page---------631------------------1,-
Medium.com,Society,The Right Way to Understand White Nationalist Terrorism,Race,https://medium.com/new-york-times-opinion/the-right-way-to-understand-white-nationalist-terrorism-8d73c190b7af?source=topic_page---------632------------------1,-
Medium.com,Society,I Have Mixed Feelings About the Term ‘Women of Color’,Race,https://zora.medium.com/i-have-mixed-feelings-about-the-term-women-of-color-20ce1db20461?source=topic_page---------633------------------1,-
Medium.com,Society,“Do The Right Thing” and Fighting the Power of Intolerance,Race,https://medium.com/@afishcalledmatt/do-the-right-thing-and-fighting-the-power-of-intolerance-d4f5f3c9701f?source=topic_page---------634------------------1,-
Medium.com,Society,Hate Starts With A Laugh,Race,https://medium.com/humungus/hate-starts-with-a-laugh-45c1fb1cea28?source=topic_page---------635------------------1,-
Medium.com,Society,The Big Fat “White” Lie,Race,https://medium.com/@GillianCanWrite/the-big-fat-white-lie-64c910fe4255?source=topic_page---------636------------------1,-
Medium.com,Society,The Most Dangerous American Idea,Race,https://medium.com/the-atlantic/the-most-dangerous-american-idea-3e023b4ff51e?source=topic_page---------637------------------1,-
Medium.com,Society,Traveling While LGBTQIA,Race,https://zora.medium.com/traveling-while-lgbtqia-d2a69653dfe9?source=topic_page---------638------------------1,-
Medium.com,Society,Memoirs of a “White” Woman of Color,Race,https://medium.com/swlh/memoirs-of-a-white-woman-of-color-90f5713f5984?source=topic_page---------639------------------1,-
Medium.com,Society,Do you see me as a person of colour?,Race,https://medium.com/@tommatsuda/do-you-see-me-as-a-person-of-colour-b26dd1d416c9?source=topic_page---------640------------------1,-
Medium.com,Society,On Privilege,Race,https://medium.com/@stevenedwardrogers/on-privilege-fae459b2a9dd?source=topic_page---------641------------------1,-
Medium.com,Society,"Unlearn Biases, Racism, and Hatred",Race,https://medium.com/@DylanMartin80/unlearn-biases-racism-and-hatred-3e0fb57f3f1c?source=topic_page---------642------------------1,-
Medium.com,Society,Hold Your Applause for Gillibrand’s Words on Whiteness and White Privilege,Race,https://medium.com/@SamMcKenzieJr/hold-your-applause-for-gillibrands-words-on-whiteness-and-white-privilege-401c13d5f54b?source=topic_page---------643------------------1,-
Medium.com,Society,Amy Wax’s America,Race,https://arcdigital.media/amy-waxs-america-14defb19a3e9?source=topic_page---------644------------------1,-
Medium.com,Society,How You Can Secure Your Seat at the Table,Race,https://zora.medium.com/how-you-can-secure-your-seat-at-the-table-be9dd1a10964?source=topic_page---------645------------------1,-
Medium.com,Society,Why Some LatinosVote Republican,Race,https://medium.com/@ExtremeArturo/why-some-latinosvote-republican-23fdda7b25e8?source=topic_page---------646------------------1,-
Medium.com,Society,Conflicting Visions: Grappling With the Ta-Nehisi Coates Enigma,Race,https://medium.com/@TrigTent/conflicting-visions-grappling-with-the-ta-nehisi-coates-enigma-44894e9c963d?source=topic_page---------647------------------1,-
Medium.com,Society,Can An Ad Go Too Far?,Race,https://medium.com/fontdevourer/can-an-ad-go-too-far-3b39a94cf5dc?source=topic_page---------648------------------1,-
Medium.com,Society,Why I’m Interested in What Oprah Did To Mo’Nique,Race,https://medium.com/@nilegirl/why-im-interested-in-what-oprah-did-to-mo-nique-6438fda8065c?source=topic_page---------649------------------1,-
Medium.com,Society,Ethnonationalism and its Implication in Shaping Foreign Policy,Race,https://medium.com/intpolicydigest/ethnonationalism-and-its-implication-in-shaping-foreign-policy-f3da609a36bb?source=topic_page---------650------------------1,-
Medium.com,Society,The Critical Importance of Suicide Prevention in the Black Community,Race,https://medium.com/@introspectiveinquiries/the-critical-importance-of-suicide-prevention-in-the-black-community-324a216ad511?source=topic_page---------651------------------1,-
Medium.com,Society,Let Donald Trump’s Popularity Remind You That “Post-Racial” America Does Not Exist,Race,https://medium.com/@introspectiveinquiries/let-donald-trumps-popularity-remind-you-that-post-racial-america-does-not-exist-f421b2ec2618?source=topic_page---------652------------------1,-
Medium.com,Society,Can We Solve Today’s Problems If We Choose to Ignore Our History?,Race,https://medium.com/@edithtollschein/can-we-solve-todays-problems-if-we-choose-to-ignore-our-history-215ff54fd22e?source=topic_page---------653------------------1,-
Medium.com,Society,The Day My Outrage Went Viral,Race,https://zora.medium.com/the-day-my-outrage-went-viral-7ad1257d7ff9?source=topic_page---------654------------------1,-
Medium.com,Society,The Shallow End: The Red Sea Diving Resort,Race,https://medium.com/@jeffpearce/the-shallow-end-the-red-sea-diving-resort-36f3fb7997a2?source=topic_page---------655------------------1,-
Medium.com,Society,Racism is in the air,Race,https://medium.com/@raphmim/racism-is-in-the-air-7dfbc18e4acc?source=topic_page---------656------------------1,-
Medium.com,Society,Understanding the Division Between African Americans and Africans,Race,https://medium.com/@dwomowale/understanding-the-division-between-african-americans-and-africans-7dfb48b4808b?source=topic_page---------657------------------1,-
Medium.com,Society,“Brown Is Beautiful”,Race,https://medium.com/advancing-justice-aajc/brown-is-beautiful-65aa7787add4?source=topic_page---------658------------------1,-
Medium.com,Society,The 800 Pound Gorilla of 2020,Race,https://medium.com/@steverussell_9575/the-800-pound-gorilla-of-2020-4c6779977977?source=topic_page---------659------------------1,-
Medium.com,Society,And a child shall lead them on a carousel,Race,https://medium.com/discourse/and-a-child-shall-lead-them-on-a-carousel-14e05cc83db5?source=topic_page---------660------------------1,-
Medium.com,Society,Voting Rights Are Being Threatened More Than We Realize,Race,https://zora.medium.com/protecting-voting-rights-is-the-hot-topic-too-few-are-talking-about-a5c4769f0597?source=topic_page---------661------------------1,-
Medium.com,Society,A Letter To My Youngbul,Race,https://medium.com/@lifecoachroc29/a-letter-to-my-youngbul-3c73b25614ee?source=topic_page---------662------------------1,-
Medium.com,Society,"Actually, “Whites” Hate “Whites” the Most",Race,https://medium.com/thesamandmeshow/actually-whites-hate-whites-the-most-563051dcd86c?source=topic_page---------663------------------1,-
Medium.com,Society,Nonprofit So White,Race,https://medium.com/swlh/nonprofit-so-white-960a33c7fcfa?source=topic_page---------664------------------1,-
Medium.com,Society,Opinion: No Going Back,Race,https://medium.com/@JoyTripProject/opinion-no-going-back-d0316b15e2fc?source=topic_page---------665------------------1,-
Medium.com,Society,White People Should Love Malcolm X,Race,https://medium.com/@malikbetton/white-people-should-love-malcolm-x-f825dd9948d9?source=topic_page---------666------------------1,-
Medium.com,Society,The Hygiene Culture Wars That Started on Social Media,Race,https://zora.medium.com/the-hygiene-culture-wars-that-started-on-social-media-3e5c0ac8be55?source=topic_page---------667------------------1,-
Medium.com,Society,The problem with denying white privilege,Race,https://medium.com/@rondawson/the-problem-with-denying-white-privilege-682776377b26?source=topic_page---------668------------------1,-
Medium.com,Society,TLDR: Minstrel is ok. Middle finger is crossing the line.,Race,https://medium.com/@mira.nadarajah/tldr-minstrel-is-ok-middle-finger-is-crossing-the-line-d03afbca5378?source=topic_page---------669------------------1,-
Medium.com,Society,"No, Racism Is Not a Disability",Race,https://medium.com/forbes/no-racism-is-not-a-disability-6f251fc1b529?source=topic_page---------670------------------1,-
Medium.com,Society,No Class in Black America,Race,https://medium.com/swlh/no-class-in-black-america-fea4384db960?source=topic_page---------671------------------1,-
Medium.com,Society,Ronald Reagan’s Long-Hidden Racist Conversation With Richard Nixon,Race,https://medium.com/the-atlantic/ronald-reagans-long-hidden-racist-conversation-with-richard-nixon-23271c85c1f4?source=topic_page---------672------------------1,-
Medium.com,Society,What My Yemeni Friend Taught Me About Living in Limbo,Race,https://zora.medium.com/what-my-yemeni-friend-taught-me-about-living-in-limbo-abc128f95031?source=topic_page---------673------------------1,-
Medium.com,Society,We Need To Talk About Race,Race,https://medium.com/@isaacjamesneo/we-need-to-talk-about-race-cee32ce635de?source=topic_page---------674------------------1,-
Medium.com,Society,Only You Get To Define Who You Are,Race,https://medium.com/publishous/only-you-get-to-define-who-you-are-ca4696ca0e79?source=topic_page---------675------------------1,-
Medium.com,Society,She Was Filipino Food’s Greatest Champion. Now Her Work Is Finding New Fans.,Race,https://medium.com/the-new-york-times/she-was-filipino-foods-greatest-champion-now-her-work-is-finding-new-fans-58578afeba0d?source=topic_page---------676------------------1,-
Medium.com,Society,Indigenous People Are Tired of Being Pushed to the Sidelines,Race,https://zora.medium.com/indigenous-people-are-tired-of-being-pushed-to-the-sidelines-f9fab64c7e21?source=topic_page---------677------------------1,-
Medium.com,Society,I’m sort of Black and other lessons I’m learning from interacting with fellow Black folk,Race,https://medium.com/@charliebartlett/im-sort-of-black-and-other-lessons-i-m-learning-from-interacting-with-fellow-black-folk-68b4293dd42a?source=topic_page---------678------------------1,-
Medium.com,Society,"‘Soul on Ice’ Goes to College, and the Murder of Dr. King",Race,https://medium.com/@hdyerjr/soul-on-ice-goes-to-college-and-the-murder-of-dr-king-7b4c3bef0a8d?source=topic_page---------679------------------1,-
Medium.com,Society,When did accepting your culture become so difficult?,Race,https://medium.com/@natashajain12231998/when-did-accepting-your-culture-become-so-difficult-c7e6215de5d0?source=topic_page---------680------------------1,-
Medium.com,Society,Unheard Tears of a Mother,Race,https://medium.com/@CDSP/unheard-tears-of-a-mother-8e4038501cc7?source=topic_page---------681------------------1,-
Medium.com,Society,The Truth about Anti-White Discrimination,Race,https://medium.com/@bkeithpayne/the-truth-about-anti-white-discrimination-3159568e480d?source=topic_page---------682------------------1,-
Medium.com,Society,The Progressive Case Against Reparations,Race,https://medium.com/@micahleith3/the-progressive-case-against-reparations-55ee8aeb24f7?source=topic_page---------683------------------1,-
Medium.com,Society,Black Children and the School-to-Prison Pipeline,Race,https://zora.medium.com/black-children-and-the-school-to-prison-pipeline-6271ad0636be?source=topic_page---------684------------------1,-
Medium.com,Society,What Trump Means When He Calls Women of Color ‘Radical’,Race,https://zora.medium.com/the-racialization-of-radical-94e8fae0b896?source=topic_page---------685------------------1,-
Medium.com,Society,“Infested”: Stop Excusing and Rationalizing Racism,Race,https://medium.com/@DarkSkyLady/infested-stop-excusing-and-rationalizing-racism-4ac595b4cfd0?source=topic_page---------686------------------1,-
Medium.com,Society,"Diversity, Cultural Appropriation and Writing Responsibly",Race,https://medium.com/the-screenwriters-social-cohesion-toolkit/diversity-cultural-appropriation-and-writing-responsibly-d83272e5391a?source=topic_page---------687------------------1,-
Medium.com,Society,Please Don’t Ask Me to Help You Put on a Sari,Race,https://zora.medium.com/please-dont-ask-me-to-help-you-put-on-a-sari-583e3113eac4?source=topic_page---------688------------------1,-
Medium.com,Society,"Trump Is Being White, and That Says It All",Race,https://medium.com/racistocracy/trump-is-being-white-and-that-says-it-all-c7562032cb4c?source=topic_page---------689------------------1,-
Medium.com,Society,Racist Caricatures in War and Peace,Race,https://medium.com/@steverussell_9575/racist-caricatures-in-war-and-peace-30997a3c1c94?source=topic_page---------690------------------1,-
Medium.com,Society,Let’s Have an Open Conversation about Race,Race,https://medium.com/@d_colman_1/lets-have-an-open-conversation-about-race-ada29e148aac?source=topic_page---------691------------------1,-
Medium.com,Society,"If You Don’t Have Borders, You Don’t Have Whiteness",Race,https://medium.com/racistocracy/if-you-dont-have-borders-you-don-t-have-whiteness-33cac32b2489?source=topic_page---------692------------------1,-
Medium.com,Society,I Will Attend Virginia’s 400-Year Commemorative Events Honoring Enslaved Africans and Our…,Race,https://medium.com/@jfvasogv/i-will-attend-virginias-400-year-commemorative-events-honoring-enslaved-africans-and-our-3c0a3cca5c6b?source=topic_page---------693------------------1,-
Medium.com,Society,Should Black People Wear Sunscreen?,Race,https://medium.com/the-new-york-times/should-black-people-wear-sunscreen-785df5f4482?source=topic_page---------694------------------1,-
Medium.com,Society,Africa Got Next: Meet Jump Ball,Race,https://medium.com/@info_12703/africa-got-next-meet-jump-ball-918d375ca243?source=topic_page---------695------------------1,-
Medium.com,Society,Letter from a White Woman,Race,https://medium.com/@jervae/letter-from-a-white-woman-f685bf21cda9?source=topic_page---------696------------------1,-
Medium.com,Society,Your Fitness Tracker is Racist,Race,https://medium.com/@ezaffar/your-fitness-tracker-is-racist-1c61b2444b05?source=topic_page---------697------------------1,-
Medium.com,Society,Searching for Identity in the Diaspora as an Afro-Caribbean,Race,https://zora.medium.com/searching-for-identity-in-the-diaspora-as-an-afro-caribbean-23298ac49ec2?source=topic_page---------698------------------1,-
Medium.com,Society,"We Need Black Equity, Not Equality, in Video Games",Race,https://medium.com/@bjohnsonNBA/we-need-black-equity-not-equality-in-video-games-30e2c0e35d9b?source=topic_page---------699------------------1,-
Medium.com,Society,The Racists on My Neighborhood Watch App,Race,https://humanparts.medium.com/the-racists-on-my-neighborhood-watch-app-f55ca8c06e22?source=topic_page---------700------------------1,-
Medium.com,Society,Rebirthing the Legacy of Revolution,Race,https://medium.com/@rosennab/rebirthing-the-legacy-of-revolution-1f0239467fda?source=topic_page---------701------------------1,-
Medium.com,Society,The Charmed reboot brings intersectionality to white feminism,Race,https://medium.com/characteristic-impedance/the-charmed-reboot-brings-intersectionality-to-white-feminism-55df344d1313?source=topic_page---------702------------------1,-
Medium.com,Society,Mixed Kids,Race,https://medium.com/shareyournuance/mixed-kids-a73de98f809d?source=topic_page---------703------------------1,-
Medium.com,Society,Pantyhose and shapewear: Acknowledge the skin I’m in,Race,https://medium.com/@shamontiel/pantyhose-and-shapewear-acknowledge-the-skin-im-in-242271faa572?source=topic_page---------704------------------1,-
Medium.com,Society,Why reparations will never happen,Race,https://medium.com/@zookkini/why-reparations-will-never-happen-12629ee81819?source=topic_page---------705------------------1,-
Medium.com,Society,I’m Disabled and Proud of It,Race,https://zora.medium.com/disabled-and-proud-of-it-f34ea084c8d7?source=topic_page---------706------------------1,-
Medium.com,Society,The Rising Clout of Indian-Americans,Race,https://medium.com/@the_economist/the-rising-clout-of-indian-americans-54ebf7df2699?source=topic_page---------707------------------1,-
Medium.com,Society,House Democrats’ Best Response to Trump’s Racism? Fighting for Voting Rights.,Race,https://medium.com/americavotes/house-democrats-best-response-to-trump-s-racism-fighting-for-voting-rights-56d3f5191f?source=topic_page---------708------------------1,-
Medium.com,Society,"No, don’t go back to where you came from, for you make America great again",Race,https://medium.com/@garymichaelgately/no-dont-go-back-to-where-you-came-from-for-you-make-america-great-again-2e985f78fa3e?source=topic_page---------709------------------1,-
Medium.com,Society,The Dark Side of Skin Whitening,Race,https://medium.com/sapiens-org/the-dark-side-of-skin-whitening-6c74c5fd3480?source=topic_page---------710------------------1,-
Medium.com,Society,The Lost Story of Spring Training’s Racist Past,Race,https://medium.com/@matthewankeny/the-lost-story-of-spring-trainings-racist-past-c453a1302add?source=topic_page---------711------------------1,-
Medium.com,Society,A Brief History on Why White Women Should Not Wear or Sell Head-Wraps,Race,https://medium.com/the-human-condition/a-brief-history-on-why-white-women-should-not-wear-or-sell-head-wraps-467978b93e9b?source=topic_page---------712------------------1,-
Medium.com,Society,"As Quiet as It’s Kept, the U.K. Also Has a Reparations Problem",Race,https://zora.medium.com/as-quiet-as-its-kept-the-u-k-also-has-a-reparations-problem-ae97531794aa?source=topic_page---------713------------------1,-
Medium.com,Society,Why Imposter Syndrome Is Worse for Women of Color,Race,https://zora.medium.com/why-imposter-syndrome-is-worse-for-women-of-color-3bcf37335405?source=topic_page---------714------------------1,-
Medium.com,Society,"White Privilege, Racism, and My White Friends",Race,https://medium.com/@alfrednfaredvines/white-privilege-racism-and-my-white-friends-727217cf05c?source=topic_page---------715------------------1,-
Medium.com,Society,Community Connections are Key to Rise and Lift for Entrepreneurs of Color at Google NYC,Race,https://medium.com/@tara_m_carter/community-connections-are-key-to-rise-and-lift-for-entrepreneurs-of-color-at-google-nyc-3ee17f003d93?source=topic_page---------716------------------1,-
Medium.com,Society,When POC become each other’s allies,Race,https://medium.com/@shamontiel/when-poc-become-each-others-allies-12ff9cdf9330?source=topic_page---------717------------------1,-
Medium.com,Society,Racial Shame is Alive and Well in Appalachia,Race,https://medium.com/west-hill-story-mill/racial-shame-is-alive-and-well-in-appalachia-c79102ce47ad?source=topic_page---------718------------------1,-
Medium.com,Society,The Silence of Trauma and Mental Health in the Black Community,Race,https://medium.com/@matthewrmanning/mental-health-and-trauma-86e0bc667bd7?source=topic_page---------719------------------1,-
Medium.com,Society,The Evolution of Blackness (From Africa to African American),Race,https://medium.com/@hdyerjr/the-evolution-of-blackness-from-africa-to-african-american-b5251718e37b?source=topic_page---------720------------------1,-
Medium.com,Society,Trump Wants Immigrants to ‘Go Back.’ Native Americans Don’t.,Race,https://medium.com/new-york-times-opinion/trump-wants-immigrants-to-go-back-native-americans-don-t-a2cc8eff1b9d?source=topic_page---------721------------------1,-
Medium.com,Society,Uncloaking the Silent Demon’: Examining Black British citizenship from the Commonwealth in the wake…,Race,https://medium.com/@reneekapuku/uncloaking-the-silent-demon-examining-black-british-citizenship-from-the-commonwealth-in-the-wake-e60290af3255?source=topic_page---------722------------------1,-
Medium.com,Society,Understanding Race and Myself in the Age of Ferguson and Trump,Race,https://medium.com/@BrentParker21/understanding-race-and-myself-in-the-age-of-ferguson-and-trump-337b5be388e2?source=topic_page---------723------------------1,-
Medium.com,Society,"Now That 007 Is A Woman, Who’s Going To Style Her?",Race,https://medium.com/@nwokomaihunanyachika/now-that-007-is-a-woman-whos-going-to-style-her-79eab8db6945?source=topic_page---------724------------------1,-
Medium.com,Society,Where I Came From…,Race,https://medium.com/@danielbramirez/where-i-came-from-79d65d9a4e21?source=topic_page---------725------------------1,-
Medium.com,Society,Before you share that Missy Elliott quote (or any others for that matter)…,Race,https://blog.usejournal.com/before-you-share-that-missy-elliott-quote-or-any-others-for-that-matter-3e8455bc6c27?source=topic_page---------726------------------1,-
Medium.com,Society,How We Can Stop the Rise in ICE Raids,Race,https://zora.medium.com/how-we-can-stop-the-rise-in-ice-raids-b41dd3370212?source=topic_page---------727------------------1,-
Medium.com,Society,Chicago’s battle over police accountability,Race,https://medium.com/@terriealbano/chicagos-battle-over-police-accountability-a7ffa82ce458?source=topic_page---------728------------------1,-
Medium.com,Society,The Color of the Race Card,Race,https://medium.com/@steverussell_9575/the-color-of-the-race-card-931bc92c7187?source=topic_page---------729------------------1,-
