Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,The Impossible Role of the CISO,Cybersecurity,https://medium.com/security-transformation-leadership/the-impossible-role-of-the-ciso-b38d7b7f7281?source=topic_page---------134------------------1,-
Medium.com,Innovation & Tech,Huawei’s Undocumented APIs — A Backdoor to Reinstall Google Services,Cybersecurity,https://medium.com/@topjohnwu/huaweis-undocumented-apis-a-backdoor-to-reinstall-google-services-c3a5dd71a7cd?source=topic_page---------135------------------1,-
Medium.com,Innovation & Tech,"On the Internet, Nobody Knows You Are a Dog, or AI",Cybersecurity,https://towardsdatascience.com/the-next-step-for-deep-fake-news-deep-fake-comments-1c423450663a?source=topic_page---------136------------------1,-
Medium.com,Innovation & Tech,Towards Secure AI/Machine Learning,Cybersecurity,https://towardsdatascience.com/towards-secure-ai-machine-learning-a77ece497241?source=topic_page---------137------------------1,-
Medium.com,Innovation & Tech,Scores of IoT and NAS Device Vulnerabilities Discovered,Cybersecurity,https://medium.com/@SkyboxSecurity/scores-of-iot-and-nas-device-vulnerabilities-discovered-9df96d8bb354?source=topic_page---------138------------------1,-
Medium.com,Innovation & Tech,Privacy and Data Protection,Cybersecurity,https://medium.com/better-programming/privacy-and-data-protection-c4f38678c639?source=topic_page---------139------------------1,-
Medium.com,Innovation & Tech,Blame the Messenger,Cybersecurity,https://onezero.medium.com/blame-the-messenger-9c203f7ba1cb?source=topic_page---------140------------------1,-
Medium.com,Innovation & Tech,Fake Website With Ties to Iran’s Regime Targets U.S. Veterans,Cybersecurity,https://medium.com/swlh/fake-website-with-ties-to-irans-regime-targets-u-s-veterans-c5a96d43cd48?source=topic_page---------141------------------1,-
Medium.com,Innovation & Tech,The Ethereum Virtual Machine (EVM) Runtime Environment,Cybersecurity,https://medium.com/0xcode/the-ethereum-virtual-machine-evm-runtime-environment-d7969544d3dd?source=topic_page---------142------------------1,-
Medium.com,Innovation & Tech,Diving into unserialize(): Magic Methods,Cybersecurity,https://medium.com/swlh/diving-into-unserialize-magic-methods-386d41c1b16a?source=topic_page---------143------------------1,-
Medium.com,Innovation & Tech,Fifty Shades of Malware Hashing,Cybersecurity,https://medium.com/@tom_rock/fifty-shades-of-malware-hashing-3783d98df59c?source=topic_page---------144------------------1,-
Medium.com,Innovation & Tech,Diving into unserialize(): More than RCE,Cybersecurity,https://medium.com/swlh/diving-into-unserialize-more-than-rce-d48d371db7da?source=topic_page---------145------------------1,-
Medium.com,Innovation & Tech,APT Attacks 101: What They Are and How They Work,Cybersecurity,https://medium.com/@eddies_47682/apt-attacks-101-what-they-are-and-how-they-work-393c09f55eae?source=topic_page---------146------------------1,-
Medium.com,Innovation & Tech,Incubed — Secure Blockchain Access for IoT,Cybersecurity,https://blog.slock.it/incubed-secure-blockchain-access-for-iot-db4687b3dfa1?source=topic_page---------147------------------1,-
Medium.com,Innovation & Tech,Integrating Burp Suite Enterprise into Jenkins CI/CD Pipeline,Cybersecurity,https://medium.com/swlh/integrating-burp-suite-enterprise-into-jenkins-ci-cd-pipeline-4c583d28e34a?source=topic_page---------148------------------1,-
Medium.com,Innovation & Tech,Managing Cloud Compliance at Scale with AWS Security Hub and Cloud Custodian,Cybersecurity,https://medium.com/slalom-technology/managing-cloud-compliance-at-scale-with-aws-security-hub-and-cloud-custodian-73c630863a59?source=topic_page---------149------------------1,-
Medium.com,Innovation & Tech,Bootstrapping a Bug Bounty Program,Cybersecurity,https://medium.com/swlh/bootstrapping-a-bug-bounty-program-cb0d00518045?source=topic_page---------150------------------1,-
Medium.com,Innovation & Tech,Can You Trust Facebook with your Love Life?,Cybersecurity,https://medium.com/wisecrack/can-you-trust-facebook-with-your-love-life-30d98654a10d?source=topic_page---------151------------------1,-
Medium.com,Innovation & Tech,Most of Ecuador’s Population gets hacked,Cybersecurity,https://medium.com/technicity/most-of-ecuadors-population-gets-hacked-1c6f7f3f8c4c?source=topic_page---------152------------------1,-
Medium.com,Innovation & Tech,Spear Phishing Campaigns Against US Utilities — Are You the Vulnerability?,Cybersecurity,https://medium.com/swlh/spear-phishing-campaigns-against-us-utilities-are-you-the-vulnerability-6d879b76f004?source=topic_page---------153------------------1,-
Medium.com,Innovation & Tech,Writing a Password Protected Reverse Shell (Linux/x64),Cybersecurity,https://medium.com/syscall59/writing-a-password-protected-reverse-shell-linux-x64-5f4d3a28d91a?source=topic_page---------154------------------1,-
Medium.com,Innovation & Tech,Shellcode for IoT: A Password-Protected Reverse Shell (Linux/ARM),Cybersecurity,https://medium.com/syscall59/shellcode-for-iot-a-password-protected-reverse-shell-linux-arm-a18fcda4853b?source=topic_page---------155------------------1,-
Medium.com,Innovation & Tech,SSL pinning. How to make it right.,Cybersecurity,https://medium.com/@oleksandr.stepanov/ssl-pinning-how-to-make-it-right-ecc5c9844215?source=topic_page---------156------------------1,-
Medium.com,Innovation & Tech,Prioritizing Application Security When Everything Else is Already a Priority,Cybersecurity,https://medium.com/swlh/prioritizing-application-security-when-everything-else-is-already-a-priority-191ce2acc94?source=topic_page---------157------------------1,-
Medium.com,Innovation & Tech,CTF Write-Up :: Categorizing images in Python,Cybersecurity,https://medium.com/poka-techblog/ctf-write-up-categorizing-images-in-python-ab40e4aa6a4c?source=topic_page---------158------------------1,-
Medium.com,Innovation & Tech,Think You Don’t Need a VPN? Use One Anyway,Cybersecurity,https://medium.com/pcmag-access/think-you-dont-need-a-vpn-use-one-anyway-db3e0d43c124?source=topic_page---------159------------------1,-
Medium.com,Innovation & Tech,Are you prepared for the next cloud infrastructure cyber attack?,Cybersecurity,https://medium.com/@mgozani/are-you-prepared-for-the-next-cloud-infrastructure-cyber-attack-f9422e5cca2d?source=topic_page---------160------------------1,-
Medium.com,Innovation & Tech,Another RAT is on the loose,Cybersecurity,https://medium.com/technicity/another-rat-is-on-the-loose-7969624424bf?source=topic_page---------161------------------1,-
Medium.com,Innovation & Tech,Hack The Box — Devel Writeup w/ Metasploit,Cybersecurity,https://medium.com/@ranakhalil101/hack-the-box-devel-writeup-w-metasploit-9802c8eb577a?source=topic_page---------162------------------1,-
Medium.com,Innovation & Tech,18 Overlooked Steps to Small Business Excellence,Cybersecurity,https://medium.com/swlh/https-medium-com-craigtoberman-18-overlooked-steps-for-small-business-excellence-602b86156858?source=topic_page---------163------------------1,-
Medium.com,Innovation & Tech,The FBI arrests more than 200 hackers in different countries,Cybersecurity,https://medium.com/@iics/the-fbi-arrests-more-than-200-hackers-in-different-countries-d81239d23f6e?source=topic_page---------164------------------1,-
Medium.com,Innovation & Tech,Help! My AWS Server Has Been Hacked!,Cybersecurity,https://medium.com/swlh/help-my-aws-server-has-been-hacked-16bdf630c468?source=topic_page---------165------------------1,-
Medium.com,Innovation & Tech,The Cyberattack Series: Phishing,Cybersecurity,https://medium.com/swlh/the-cyberattack-series-phishing-2b64e291c037?source=topic_page---------166------------------1,-
Medium.com,Innovation & Tech,"Yes, You Do Need a VPN. Here’s How to Choose the Right One for You.",Cybersecurity,https://medium.com/swlh/yes-you-do-need-a-vpn-heres-how-to-choose-the-right-one-for-you-8db550680d6b?source=topic_page---------167------------------1,-
Medium.com,Innovation & Tech,A Hacker Stole My Money,Cybersecurity,https://medium.com/swlh/a-hacker-stole-my-money-374ca9977c4e?source=topic_page---------168------------------1,-
Medium.com,Innovation & Tech,Office365 — A Quick Security Review,Cybersecurity,https://medium.com/swlh/office365-a-quick-security-review-221827a507?source=topic_page---------169------------------1,-
Medium.com,Innovation & Tech,PKCE flow of OpenID Connect,Cybersecurity,https://medium.com/swlh/pkce-flow-of-openid-connect-9b10ddbabd66?source=topic_page---------170------------------1,-
Medium.com,Innovation & Tech,Infographic: Exposed Data Increased Tenfold in the Last Decade,Cybersecurity,https://medium.com/pcmag-access/infographic-exposed-data-increased-tenfold-in-the-last-decade-61b495836b58?source=topic_page---------171------------------1,-
Medium.com,Innovation & Tech,Understanding HTTP vs. HTTPS for WordPress,Cybersecurity,https://medium.com/@rodney.brazil/understanding-http-vs-https-for-wordpress-b91367068198?source=topic_page---------172------------------1,-
Medium.com,Innovation & Tech,Adventures with Facebook’s session cookie,Cybersecurity,https://medium.com/swlh/adventures-with-facebooks-session-cookie-3a6e10783070?source=topic_page---------173------------------1,-
Medium.com,Innovation & Tech,Congress Confronts Content Abuse as the Healthcare Care Industry Struggles To Suture Its Own Data…,Cybersecurity,https://medium.com/datavisor/congress-confronts-content-abuse-as-the-healthcare-care-industry-struggles-to-suture-its-own-data-bbffb4e72880?source=topic_page---------174------------------1,-
Medium.com,Innovation & Tech,My first exploit: a site that allows setting any user’s password,Cybersecurity,https://medium.com/@david.gilbertson/my-first-exploit-a-site-that-allows-setting-any-users-password-a07b1142af2c?source=topic_page---------175------------------1,-
Medium.com,Innovation & Tech,All The Ways Bitcoin Can Fail,Cybersecurity,https://medium.com/@moisescassab/all-the-ways-bitcoin-can-fail-dab94055c310?source=topic_page---------176------------------1,-
Medium.com,Innovation & Tech,My Security Leadership Journey So Far,Cybersecurity,https://medium.com/@eescobar/my-security-leadership-journey-so-far-be57f4f3dcd7?source=topic_page---------177------------------1,-
Medium.com,Innovation & Tech,How to Clean Up Your Digital Trail and Keep Data Off the Dark Web,Cybersecurity,https://medium.com/pcmag-access/how-to-clean-up-your-digital-trail-and-keep-data-off-the-dark-web-44ca54630465?source=topic_page---------178------------------1,-
Medium.com,Innovation & Tech,Cyberwar Is Here: Are You Ready?,Cybersecurity,https://medium.com/pcmag-access/cyberwar-is-here-are-you-ready-c53a5c679619?source=topic_page---------179------------------1,-
Medium.com,Innovation & Tech,How Users and Applications Stay Safe on the Internet: It’s Proxy Servers All the Way Down,Cybersecurity,https://medium.com/better-programming/how-users-and-applications-stay-safe-on-the-internet-its-proxy-servers-all-the-way-down-37412c7f5913?source=topic_page---------180------------------1,-
Medium.com,Innovation & Tech,Can’t Remember Your Password?,Cybersecurity,https://medium.com/nautilus-magazine/cant-remember-your-password-182992fabe9c?source=topic_page---------181------------------1,-
Medium.com,Innovation & Tech,Deserialization Bugs in the Wild,Cybersecurity,https://medium.com/swlh/deserialization-bugs-in-the-wild-fe37149a7ee1?source=topic_page---------182------------------1,-
Medium.com,Innovation & Tech,Your Debit Card Number Got Stolen. So What?,Cybersecurity,https://medium.com/swlh/your-debit-card-number-got-stolen-so-what-51cf000a1130?source=topic_page---------183------------------1,-
Medium.com,Innovation & Tech,JWT Exfiltration Optimization & MySQLi,Cybersecurity,https://medium.com/@fasthm00/jwt-exfiltration-optimization-mysqli-66bc3238a2be?source=topic_page---------184------------------1,-
Medium.com,Innovation & Tech,A women’s journey into cyber crime,Cybersecurity,https://medium.com/digital-leaders-uk/a-womens-journey-into-cyber-crime-4ad0aaa89c63?source=topic_page---------185------------------1,-
Medium.com,Innovation & Tech,Sim-Swapping Is the Biggest Security Threat You Face and Almost No One Is Trying to Fix It.,Cybersecurity,https://medium.com/inc./sim-swapping-is-the-biggest-security-threat-you-face-and-almost-no-one-is-trying-to-fix-it-e7b7c202b6ee?source=topic_page---------186------------------1,-
Medium.com,Innovation & Tech,Private Browsing Won’t Protect You From Everything,Cybersecurity,https://medium.com/pcmag-access/private-browsing-wont-protect-you-from-everything-74c7c99aaeba?source=topic_page---------187------------------1,-
Medium.com,Innovation & Tech,A Deeper Dive into the NSL-KDD Data Set,Cybersecurity,https://towardsdatascience.com/a-deeper-dive-into-the-nsl-kdd-data-set-15c753364657?source=topic_page---------188------------------1,-
Medium.com,Innovation & Tech,"WMI Subscriptions: Risks, Rewards and Opportunity",Cybersecurity,https://medium.com/@jameshin84/wmi-subscriptions-risks-rewards-and-opportunity-6d83471caf0b?source=topic_page---------189------------------1,-
Medium.com,Innovation & Tech,Major Drone Attack Against Global Oil Production Showcases Weak Cybersecurity Thinking,Cybersecurity,https://medium.com/@matthew.rosenquist/major-drone-attack-against-global-oil-production-showcases-weak-cybersecurity-thinking-1ea9a9f43db6?source=topic_page---------190------------------1,-
